pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"ETHUSDC",1684664717029,"1814.10000000","1816.42000000","1815.90000000","2.63520000","ACTIVE",1684664717029
"ETHUSDC",1684665730877,"1811.50000000","1814.59000000","1815.90000000","2.63520000","ACTIVE",1684665730877
"ETHUSDC",1684666937639,"1808.00000000","1810.60000000","1810.78000000","2.61900000","ACTIVE",1684666937639
"ETHUSDC",1684668116306,"1808.00000000","1810.72000000","1810.78000000","2.72020000","ACTIVE",1684668116306
"ETHUSDC",1684669312460,"1808.53000000","1812.65000000","1810.79000000","2.72030000","ACTIVE",1684669312460
"ETHUSDC",1684670582992,"1809.21000000","1812.30000000","1810.79000000","2.70700000","ACTIVE",1684670582992
"ETHUSDC",1684672140392,"1808.85000000","1812.07000000","1810.79000000","2.69850000","ACTIVE",1684672140392
"ETHUSDC",1684673189679,"1811.20000000","1814.70000000","1814.82000000","2.73280000","ACTIVE",1684673189679
"ETHUSDC",1684674159182,"1812.70000000","1815.87000000","1814.43000000","2.75390000","ACTIVE",1684674159182
"ETHUSDC",1684675380145,"1812.00000000","1815.07000000","1814.43000000","2.75390000","ACTIVE",1684675380145
"ETHUSDC",1684676521468,"1811.78000000","1815.31000000","1814.43000000","2.75390000","ACTIVE",1684676521468
"ETHUSDC",1684677761649,"1811.67000000","1815.24000000","1814.43000000","2.75390000","ACTIVE",1684677761649
"ETHUSDC",1684678997836,"1812.91000000","1816.30000000","1808.00000000","3.19880000","ACTIVE",1684678997836
"ETHUSDC",1684680123592,"1814.51000000","1817.18000000","1808.00000000","3.19880000","ACTIVE",1684680123592
"ETHUSDC",1684681349607,"1812.11000000","1814.90000000","1808.00000000","3.19880000","ACTIVE",1684681349607
"ETHUSDC",1684682559273,"1812.30000000","1814.66000000","1808.00000000","3.19880000","ACTIVE",1684682559273
"ETHUSDC",1684683716940,"1811.90000000","1815.30000000","1813.91000000","3.20370000","ACTIVE",1684683716940
"ETHUSDC",1684684952163,"1806.16000000","1809.25000000","1808.80000000","3.67160000","ACTIVE",1684684952163
"ETHUSDC",1684686361795,"1806.20000000","1809.18000000","1808.80000000","3.53180000","ACTIVE",1684686361795
"ETHUSDC",1684687326552,"1806.41000000","1809.69000000","1809.78000000","3.53180000","ACTIVE",1684687326552
"ETHUSDC",1684688568683,"1806.61000000","1808.70000000","1806.40000000","3.52380000","ACTIVE",1684688568683
"ETHUSDC",1684689776089,"1805.75000000","1808.98000000","1806.40000000","3.52380000","ACTIVE",1684689776089
"ETHUSDC",1684690920922,"1805.02000000","1806.35000000","1805.20000000","3.53380000","ACTIVE",1684690920922
"ETHUSDC",1684692174447,"1806.53000000","1808.79000000","1805.20000000","3.52380000","ACTIVE",1684692174447
"ETHUSDC",1684693514558,"1806.73000000","1807.84000000","1805.20000000","3.51440000","ACTIVE",1684693514558
"ETHUSDC",1684694519476,"1806.14000000","1809.38000000","1805.20000000","3.49730000","ACTIVE",1684694519476
"ETHUSDC",1684695741393,"1805.90000000","1807.80000000","1808.40000000","2.92050000","ACTIVE",1684695741393
"ETHUSDC",1684696956105,"1806.71000000","1808.40000000","1808.40000000","2.91050000","ACTIVE",1684696956105
"ETHUSDC",1684698116368,"1806.96000000","1810.35000000","1808.40000000","2.79100000","ACTIVE",1684698116368
"ETHUSDC",1684699374213,"1810.30000000","1813.26000000","1808.40000000","2.79100000","ACTIVE",1684699374213
"ETHUSDC",1684700578271,"1808.80000000","1811.65000000","1808.40000000","2.79100000","ACTIVE",1684700578271
"ETHUSDC",1684701718081,"1807.74000000","1811.48000000","1808.40000000","2.79100000","ACTIVE",1684701718081
"ETHUSDC",1684702940609,"1806.91000000","1807.06000000","1808.40000000","2.79100000","ACTIVE",1684702940609
"ETHUSDC",1684704130028,"1802.56000000","1802.57000000","1802.60000000","4.07760000","ACTIVE",1684704130028
"ETHUSDC",1684705316022,"1801.34000000","1804.09000000","1802.60000000","4.07760000","ACTIVE",1684705316022
"ETHUSDC",1684706536711,"1803.53000000","1807.30000000","1803.80000000","4.12720000","ACTIVE",1684706536711
"ETHUSDC",1684707898161,"1803.73000000","1807.39000000","1803.80000000","4.12720000","ACTIVE",1684707898161
"ETHUSDC",1684708931863,"1804.39000000","1806.49000000","1803.80000000","4.12720000","ACTIVE",1684708931863
"ETHUSDC",1684710126499,"1804.70000000","1807.29000000","1803.80000000","4.11810000","ACTIVE",1684710126499
"ETHUSDC",1684711364675,"1806.13000000","1809.19000000","1803.80000000","4.11810000","ACTIVE",1684711364675
"ETHUSDC",1684712536408,"1805.72000000","1808.49000000","1803.80000000","4.11810000","ACTIVE",1684712536408
"ETHUSDC",1684713958247,"1804.09000000","1807.39000000","1803.80000000","3.98950000","ACTIVE",1684713958247
"ETHUSDC",1684715576007,"1797.03000000","1800.40000000","1801.60000000","3.99950000","ACTIVE",1684715576007
"ETHUSDC",1684717294042,"1798.00000000","1799.68000000","1801.60000000","4.08620000","ACTIVE",1684717294042
"ETHUSDC",1684720264468,"1794.95000000","1797.75000000","1801.60000000","4.08620000","ACTIVE",1684720264468
"ETHUSDC",1684722010660,"1798.30000000","1800.19000000","1800.19000000","4.08820000","ACTIVE",1684722010660
"ETHUSDC",1684722961357,"1799.00000000","1801.65000000","1800.19000000","4.09180000","ACTIVE",1684722961357
"ETHUSDC",1684723626085,"1800.20000000","1802.90000000","1800.19000000","4.09180000","ACTIVE",1684723626085
"ETHUSDC",1684724552864,"1800.70000000","1802.89000000","1800.19000000","4.09180000","ACTIVE",1684724552864
"ETHUSDC",1684725920291,"1801.40000000","1803.40000000","1800.19000000","4.09180000","ACTIVE",1684725920291
"ETHUSDC",1684726924068,"1800.81000000","1803.09000000","1800.19000000","4.09180000","ACTIVE",1684726924068
"ETHUSDC",1684728175306,"1800.21000000","1802.42000000","1800.19000000","4.08750000","ACTIVE",1684728175306
"ETHUSDC",1684729511491,"1800.44000000","1803.90000000","1800.19000000","4.08750000","ACTIVE",1684729511491
"ETHUSDC",1684730523882,"1802.11000000","1805.30000000","1800.19000000","4.08750000","ACTIVE",1684730523882
"ETHUSDC",1684731766892,"1801.40000000","1804.16000000","1800.19000000","4.08750000","ACTIVE",1684731766892
"ETHUSDC",1684733074360,"1803.12000000","1804.50000000","1804.60000000","6.37430000","ACTIVE",1684733074360
"ETHUSDC",1684734131991,"1803.18000000","1806.79000000","1805.50000000","6.64030000","ACTIVE",1684734131991
"ETHUSDC",1684735386018,"1802.65000000","1805.89000000","1806.10000000","6.69000000","ACTIVE",1684735386018
"ETHUSDC",1684747516888,"1817.12000000","1819.38000000","1817.81000000","5.45000000","ACTIVE",1684747516888
"ETHUSDC",1684748515792,"1815.62000000","1819.09000000","1817.81000000","5.45000000","ACTIVE",1684748515792
"ETHUSDC",1684749736217,"1818.84000000","1822.20000000","1817.81000000","5.45000000","ACTIVE",1684749736217
"ETHUSDC",1684751137324,"1816.37000000","1819.39000000","1820.23000000","5.45850000","ACTIVE",1684751137324
"ETHUSDC",1684751279501,"1816.30000000","1819.39000000","1820.23000000","5.45850000","ACTIVE",1684751279501
"ETHUSDC",1684752117643,"1817.06000000","1820.76000000","1820.23000000","5.45850000","ACTIVE",1684752117643
"ETHUSDC",1684752247559,"1817.13000000","1819.64000000","1820.23000000","5.45850000","ACTIVE",1684752247559
"ETHUSDC",1684752896335,"1815.73000000","1818.30000000","1820.23000000","5.45850000","ACTIVE",1684752896335
"ETHUSDC",1684753332077,"1816.90000000","1820.03000000","1820.23000000","5.45480000","ACTIVE",1684753332077
"ETHUSDC",1684754511566,"1814.49000000","1817.70000000","1820.23000000","5.31580000","ACTIVE",1684754511566
"ETHUSDC",1684755723341,"1814.29000000","1816.38000000","1820.23000000","5.31570000","ACTIVE",1684755723341
"ETHUSDC",1684756979629,"1814.53000000","1817.89000000","1820.23000000","5.31570000","ACTIVE",1684756979629
"ETHUSDC",1684758562395,"1814.69000000","1818.06000000","1816.39000000","5.32650000","ACTIVE",1684758562395
"ETHUSDC",1684759642259,"1812.01000000","1815.21000000","1814.64000000","5.30860000","ACTIVE",1684759642259
"ETHUSDC",1684760625687,"1810.20000000","1811.68000000","1814.31000000","5.31220000","ACTIVE",1684760625687
"ETHUSDC",1684761887896,"1813.40000000","1815.14000000","1814.31000000","5.31220000","ACTIVE",1684761887896
"ETHUSDC",1684762549033,"1819.10000000","1822.68000000","1819.60000000","5.33660000","ACTIVE",1684762549033
"ETHUSDC",1684762702259,"1821.04000000","1824.70000000","1819.60000000","5.33660000","ACTIVE",1684762702259
"ETHUSDC",1684762921639,"1821.78000000","1825.60000000","1819.60000000","5.33660000","ACTIVE",1684762921639
"ETHUSDC",1684763138390,"1824.70000000","1827.75000000","1819.60000000","5.33660000","ACTIVE",1684763138390
"ETHUSDC",1684764152399,"1823.20000000","1826.41000000","1819.60000000","5.33660000","ACTIVE",1684764152399
"ETHUSDC",1684765449123,"1816.41000000","1819.03000000","1816.70000000","4.89940000","ACTIVE",1684765449123
"ETHUSDC",1684766531446,"1819.81000000","1821.00000000","1816.70000000","4.89940000","ACTIVE",1684766531446
"ETHUSDC",1684767745678,"1818.30000000","1821.93000000","1820.30000000","4.90740000","ACTIVE",1684767745678
"ETHUSDC",1684769029577,"1813.12000000","1815.70000000","1820.30000000","4.91740000","ACTIVE",1684769029577
"ETHUSDC",1684770140048,"1814.99000000","1817.97000000","1817.30000000","4.91710000","ACTIVE",1684770140048
"ETHUSDC",1684771330226,"1815.56000000","1818.84000000","1817.30000000","4.44920000","ACTIVE",1684771330226
"ETHUSDC",1684772805963,"1813.99000000","1831.32000000","1816.50000000","4.44920000","ACTIVE",1684772805963
"ETHUSDC",1684773718517,"1816.61000000","1819.39000000","1816.50000000","4.45920000","ACTIVE",1684773718517
"ETHUSDC",1684774934244,"1818.30000000","1820.60000000","1816.50000000","4.44000000","ACTIVE",1684774934244
"ETHUSDC",1684776216908,"1813.50000000","1815.89000000","1816.28000000","4.45250000","ACTIVE",1684776216908
"ETHUSDC",1684777316303,"1816.10000000","1817.87000000","1816.28000000","4.44250000","ACTIVE",1684777316303
"ETHUSDC",1684778562381,"1818.14000000","1820.19000000","1819.00000000","4.44710000","ACTIVE",1684778562381
"ETHUSDC",1684779914137,"1820.90000000","1822.50000000","1819.00000000","4.44710000","ACTIVE",1684779914137
"ETHUSDC",1684780928208,"1819.40000000","1821.89000000","1821.90000000","4.45530000","ACTIVE",1684780928208
"ETHUSDC",1684782128775,"1817.47000000","1820.89000000","1821.90000000","4.42770000","ACTIVE",1684782128775
"ETHUSDC",1684783347501,"1815.60000000","1818.59000000","1816.20000000","4.43100000","ACTIVE",1684783347501
"ETHUSDC",1684783557986,"1815.60000000","1817.78000000","1816.20000000","4.43100000","ACTIVE",1684783557986
"ETHUSDC",1684783824904,"1814.78000000","1817.70000000","1816.20000000","4.43100000","ACTIVE",1684783824904
"ETHUSDC",1684784531126,"1814.91000000","1817.77000000","1816.20000000","4.43100000","ACTIVE",1684784531126
"ETHUSDC",1684785752770,"1815.10000000","1816.89000000","1816.20000000","4.43100000","ACTIVE",1684785752770
"ETHUSDC",1684786999136,"1813.73000000","1816.80000000","1816.99000000","4.54370000","ACTIVE",1684786999136
"ETHUSDC",1684788109665,"1814.33000000","1817.39000000","1817.39000000","4.63190000","ACTIVE",1684788109665
"ETHUSDC",1684789337538,"1817.51000000","1819.40000000","1818.00000000","4.64910000","ACTIVE",1684789337538
"ETHUSDC",1684790510293,"1820.70000000","1823.30000000","1819.11000000","3.38370000","ACTIVE",1684790510293
"ETHUSDC",1684791720374,"1823.59000000","1824.17000000","1819.11000000","3.38370000","ACTIVE",1684791720374
"ETHUSDC",1684792935889,"1822.91000000","1822.92000000","1819.11000000","3.33410000","ACTIVE",1684792935889
"ETHUSDC",1684794244394,"1822.91000000","1822.92000000","1819.11000000","3.33410000","ACTIVE",1684794244394
"ETHUSDC",1684795316406,"1819.43000000","1821.59000000","1819.11000000","3.33410000","ACTIVE",1684795316406
"ETHUSDC",1684796570700,"1818.12000000","1820.09000000","1822.91000000","3.34530000","ACTIVE",1684796570700
"ETHUSDC",1684797778663,"1817.74000000","1820.87000000","1822.91000000","3.34530000","ACTIVE",1684797778663
"ETHUSDC",1684798934714,"1817.21000000","1819.80000000","1822.91000000","3.34530000","ACTIVE",1684798934714
"ETHUSDC",1684800373765,"1817.71000000","1820.41000000","1822.91000000","3.34530000","ACTIVE",1684800373765
"ETHUSDC",1684801982548,"1820.11000000","1823.21000000","1822.91000000","3.33530000","ACTIVE",1684801982548
"ETHUSDC",1684803713777,"1815.00000000","1818.90000000","1822.91000000","3.23860000","ACTIVE",1684803713777
"ETHUSDC",1684806461417,"1839.80000000","1842.79000000","1838.28000000","3.37330000","ACTIVE",1684806461417
"ETHUSDC",1684808240845,"1838.42000000","1840.46000000","1833.41000000","3.57060000","ACTIVE",1684808240845
"ETHUSDC",1684809136117,"1839.61000000","1841.42000000","1839.22000000","3.59250000","ACTIVE",1684809136117
"ETHUSDC",1684809895962,"1836.40000000","1838.56000000","1839.60000000","3.61800000","ACTIVE",1684809895962
"ETHUSDC",1684810964650,"1841.73000000","1844.99000000","1845.00000000","3.94910000","ACTIVE",1684810964650
"ETHUSDC",1684812217358,"1862.03000000","1866.56000000","1864.60000000","5.95550000","ACTIVE",1684812217358
"ETHUSDC",1684813333952,"1866.95000000","1869.99000000","1866.60000000","6.49350000","ACTIVE",1684813333952
"ETHUSDC",1684814553775,"1864.58000000","1865.90000000","1864.32000000","6.51200000","ACTIVE",1684814553775
"ETHUSDC",1684815906900,"1861.60000000","1865.47000000","1861.80000000","6.52200000","ACTIVE",1684815906900
"ETHUSDC",1684816944775,"1855.80000000","1859.07000000","1861.80000000","6.60410000","ACTIVE",1684816944775
"ETHUSDC",1684818152667,"1856.59000000","1856.60000000","1856.60000000","6.61210000","ACTIVE",1684818152667
"ETHUSDC",1684819467429,"1856.59000000","1856.60000000","1856.60000000","4.32530000","ACTIVE",1684819467429
"ETHUSDC",1684820511328,"1858.40000000","1860.42000000","1856.96000000","4.09030000","ACTIVE",1684820511328
"ETHUSDC",1684821770417,"1860.90000000","1864.16000000","1859.10000000","4.04860000","ACTIVE",1684821770417
"ETHUSDC",1684823180015,"1859.10000000","1862.19000000","1859.10000000","4.03770000","ACTIVE",1684823180015
"ETHUSDC",1684824119150,"1853.88000000","1856.98000000","1856.98000000","4.03360000","ACTIVE",1684824119150
"ETHUSDC",1684825340628,"1854.51000000","1856.86000000","1856.98000000","4.03360000","ACTIVE",1684825340628
"ETHUSDC",1684826511458,"1852.84000000","1856.11000000","1856.98000000","4.03360000","ACTIVE",1684826511458
"ETHUSDC",1684827484500,"1848.13000000","1850.90000000","1851.10000000","4.05160000","ACTIVE",1684827484500
"ETHUSDC",1684827726480,"1851.11000000","1854.28000000","1852.90000000","4.05160000","ACTIVE",1684827726480
"ETHUSDC",1684828721987,"1850.80000000","1853.80000000","1852.64000000","4.05700000","ACTIVE",1684828721987
"ETHUSDC",1684828853852,"1851.67000000","1853.60000000","1852.64000000","4.05700000","ACTIVE",1684828853852
"ETHUSDC",1684828938013,"1851.65000000","1853.60000000","1852.64000000","4.05700000","ACTIVE",1684828938013
"ETHUSDC",1684830348101,"1849.03000000","1851.79000000","1851.87000000","4.15740000","ACTIVE",1684830348101
"ETHUSDC",1684831511142,"1853.04000000","1857.10000000","1851.87000000","4.15740000","ACTIVE",1684831511142
"ETHUSDC",1684832540067,"1853.67000000","1856.91000000","1851.87000000","4.15740000","ACTIVE",1684832540067
"ETHUSDC",1684833789549,"1853.21000000","1855.93000000","1856.01000000","4.24230000","ACTIVE",1684833789549
"ETHUSDC",1684834905860,"1854.85000000","1856.58000000","1856.01000000","4.24230000","ACTIVE",1684834905860
"ETHUSDC",1684836145659,"1853.93000000","1856.40000000","1856.01000000","4.24230000","ACTIVE",1684836145659
"ETHUSDC",1684837538832,"1854.65000000","1857.39000000","1856.89000000","4.23610000","ACTIVE",1684837538832
"ETHUSDC",1684838533638,"1853.70000000","1857.63000000","1856.89000000","4.23610000","ACTIVE",1684838533638
"ETHUSDC",1684839732900,"1855.55000000","1857.60000000","1856.89000000","4.23610000","ACTIVE",1684839732900
"ETHUSDC",1684840666098,"1852.81000000","1855.18000000","1856.89000000","4.23610000","ACTIVE",1684840666098
"ETHUSDC",1684840926959,"1852.97000000","1856.05000000","1856.89000000","4.23610000","ACTIVE",1684840926959
"ETHUSDC",1684842118813,"1854.20000000","1857.58000000","1856.89000000","4.23610000","ACTIVE",1684842118813
"ETHUSDC",1684843387646,"1854.38000000","1854.39000000","1856.89000000","4.23610000","ACTIVE",1684843387646
"ETHUSDC",1684845000118,"1854.65000000","1856.00000000","1854.39000000","4.25480000","ACTIVE",1684845000118
"ETHUSDC",1684846070612,"1849.11000000","1852.59000000","1854.72000000","4.27370000","ACTIVE",1684846070612
"ETHUSDC",1684847051860,"1849.63000000","1852.30000000","1854.72000000","4.24900000","ACTIVE",1684847051860
"ETHUSDC",1684848340829,"1847.25000000","1850.00000000","1848.70000000","4.26330000","ACTIVE",1684848340829
"ETHUSDC",1684849327714,"1844.47000000","1847.90000000","1844.20000000","4.55430000","ACTIVE",1684849327714
"ETHUSDC",1684850551673,"1845.15000000","1849.06000000","1843.65000000","4.65690000","ACTIVE",1684850551673
"ETHUSDC",1684851900958,"1850.21000000","1852.85000000","1850.14000000","4.92730000","ACTIVE",1684851900958
"ETHUSDC",1684852928993,"1852.10000000","1853.28000000","1850.14000000","4.92730000","ACTIVE",1684852928993
"ETHUSDC",1684854132247,"1854.99000000","1855.00000000","1854.42000000","4.97780000","ACTIVE",1684854132247
"ETHUSDC",1684856507291,"1855.30000000","1857.72000000","1856.42000000","5.03150000","ACTIVE",1684856507291
"ETHUSDC",1684857810524,"1855.00000000","1857.88000000","1856.42000000","5.03150000","ACTIVE",1684857810524
"ETHUSDC",1684859208977,"1854.10000000","1855.88000000","1856.42000000","5.03150000","ACTIVE",1684859208977
"ETHUSDC",1684860142995,"1850.80000000","1853.71000000","1856.42000000","5.02150000","ACTIVE",1684860142995
"ETHUSDC",1684861331674,"1849.40000000","1851.68000000","1852.90000000","5.03150000","ACTIVE",1684861331674
"ETHUSDC",1684862618803,"1851.53000000","1853.80000000","1854.10000000","5.02900000","ACTIVE",1684862618803
"ETHUSDC",1684863710517,"1849.40000000","1852.44000000","1854.10000000","5.02900000","ACTIVE",1684863710517
"ETHUSDC",1684864953113,"1850.00000000","1853.07000000","1850.00000000","5.03600000","ACTIVE",1684864953113
"ETHUSDC",1684866319709,"1844.70000000","1847.46000000","1849.61000000","5.04350000","ACTIVE",1684866319709
"ETHUSDC",1684867321745,"1847.66000000","1849.82000000","1845.38000000","5.16200000","ACTIVE",1684867321745
"ETHUSDC",1684868519088,"1842.00000000","1844.92000000","1845.12000000","5.16200000","ACTIVE",1684868519088
"ETHUSDC",1684869739725,"1847.90000000","1850.32000000","1845.12000000","5.18870000","ACTIVE",1684869739725
"ETHUSDC",1684870917161,"1850.70000000","1852.25000000","1845.12000000","5.18870000","ACTIVE",1684870917161
"ETHUSDC",1684872164686,"1850.90000000","1852.58000000","1845.12000000","5.18870000","ACTIVE",1684872164686
"ETHUSDC",1684873428605,"1849.50000000","1852.10000000","1845.12000000","5.07600000","ACTIVE",1684873428605
"ETHUSDC",1684874520023,"1849.10000000","1850.76000000","1849.60000000","4.99270000","ACTIVE",1684874520023
"ETHUSDC",1684875748564,"1850.05000000","1853.10000000","1849.60000000","4.97550000","ACTIVE",1684875748564
"ETHUSDC",1684876927897,"1852.00000000","1854.46000000","1849.60000000","4.95430000","ACTIVE",1684876927897
"ETHUSDC",1684878122493,"1850.80000000","1853.31000000","1849.60000000","4.95430000","ACTIVE",1684878122493
"ETHUSDC",1684879361828,"1846.91000000","1850.06000000","1846.71000000","4.95430000","ACTIVE",1684879361828
"ETHUSDC",1684880664100,"1850.30000000","1853.69000000","1846.71000000","4.95660000","ACTIVE",1684880664100
"ETHUSDC",1684881708174,"1850.40000000","1852.60000000","1846.71000000","4.95660000","ACTIVE",1684881708174
"ETHUSDC",1684882937754,"1852.30000000","1854.92000000","1846.71000000","4.94540000","ACTIVE",1684882937754
"ETHUSDC",1684884174293,"1852.10000000","1854.97000000","1846.71000000","4.94540000","ACTIVE",1684884174293
"ETHUSDC",1684885311735,"1853.20000000","1855.89000000","1846.71000000","4.94540000","ACTIVE",1684885311735
"ETHUSDC",1684886734757,"1851.80000000","1854.27000000","1846.71000000","4.94540000","ACTIVE",1684886734757
"ETHUSDC",1684888330733,"1851.01000000","1853.90000000","1846.71000000","4.94540000","ACTIVE",1684888330733
"ETHUSDC",1684890062026,"1848.80000000","1850.89000000","1846.71000000","4.94540000","ACTIVE",1684890062026
"ETHUSDC",1684892233048,"1845.30000000","1848.47000000","1846.71000000","4.83840000","ACTIVE",1684892233048
"ETHUSDC",1684893831951,"1845.00000000","1847.30000000","1846.71000000","4.61140000","ACTIVE",1684893831951
"ETHUSDC",1684895514514,"1844.40000000","1846.70000000","1846.00000000","4.66370000","ACTIVE",1684895514514
"ETHUSDC",1684896354683,"1844.71000000","1847.40000000","1846.00000000","4.63820000","ACTIVE",1684896354683
"ETHUSDC",1684897354780,"1845.60000000","1846.00000000","1846.00000000","4.30710000","ACTIVE",1684897354780
"ETHUSDC",1684898656370,"1838.30000000","1841.25000000","1835.00000000","2.55480000","ACTIVE",1684898656370
"ETHUSDC",1684899716855,"1818.00000000","1818.01000000","1818.01000000","2.53280000","ACTIVE",1684899716855
"ETHUSDC",1684900965933,"1818.00000000","1821.10000000","1822.80000000","2.66880000","ACTIVE",1684900965933
"ETHUSDC",1684902349278,"1819.50000000","1821.50000000","1821.40000000","2.58670000","ACTIVE",1684902349278
"ETHUSDC",1684903326204,"1824.80000000","1827.40000000","1821.50000000","2.59670000","ACTIVE",1684903326204
"ETHUSDC",1684904528856,"1825.60000000","1828.40000000","1821.50000000","2.58870000","ACTIVE",1684904528856
"ETHUSDC",1684905841709,"1825.90000000","1828.99000000","1826.50000000","2.60510000","ACTIVE",1684905841709
"ETHUSDC",1684906932581,"1825.30000000","1828.29000000","1826.50000000","2.42200000","ACTIVE",1684906932581
"ETHUSDC",1684908158714,"1824.00000000","1826.69000000","1824.01000000","2.43220000","ACTIVE",1684908158714
"ETHUSDC",1684909557644,"1824.00000000","1824.01000000","1824.01000000","2.43220000","ACTIVE",1684909557644
"ETHUSDC",1684910524607,"1824.00000000","1824.01000000","1824.01000000","2.42630000","ACTIVE",1684910524607
"ETHUSDC",1684911740970,"1824.00000000","1824.01000000","1824.01000000","2.42630000","ACTIVE",1684911740970
"ETHUSDC",1684912933472,"1824.00000000","1824.01000000","1824.01000000","2.42630000","ACTIVE",1684912933472
"ETHUSDC",1684914139715,"1818.00000000","1819.79000000","1824.00000000","2.64830000","ACTIVE",1684914139715
"ETHUSDC",1684915372090,"1813.81000000","1816.50000000","1818.00000000","2.63390000","ACTIVE",1684915372090
"ETHUSDC",1684916733956,"1816.40000000","1818.19000000","1818.00000000","2.52350000","ACTIVE",1684916733956
"ETHUSDC",1684917714311,"1814.94000000","1817.30000000","1818.00000000","2.52350000","ACTIVE",1684917714311
"ETHUSDC",1684918955921,"1816.52000000","1819.40000000","1818.00000000","2.52350000","ACTIVE",1684918955921
"ETHUSDC",1684920197297,"1819.43000000","1822.39000000","1818.00000000","2.41530000","ACTIVE",1684920197297
"ETHUSDC",1684921309736,"1818.10000000","1819.99000000","1818.00000000","2.41530000","ACTIVE",1684921309736
"ETHUSDC",1684922556147,"1816.30000000","1819.99000000","1818.00000000","2.41530000","ACTIVE",1684922556147
"ETHUSDC",1684923931345,"1815.12000000","1817.99000000","1818.00000000","2.41300000","ACTIVE",1684923931345
"ETHUSDC",1684924925201,"1814.00000000","1816.99000000","1818.00000000","2.41300000","ACTIVE",1684924925201
"ETHUSDC",1684926124421,"1814.13000000","1816.50000000","1818.00000000","2.41300000","ACTIVE",1684926124421
"ETHUSDC",1684927337221,"1814.04000000","1815.60000000","1818.00000000","2.41300000","ACTIVE",1684927337221
"ETHUSDC",1684928527276,"1811.67000000","1814.10000000","1818.00000000","2.41300000","ACTIVE",1684928527276
"ETHUSDC",1684929769620,"1814.40000000","1816.20000000","1818.00000000","2.41300000","ACTIVE",1684929769620
"ETHUSDC",1684931369332,"1816.25000000","1818.40000000","1816.25000000","2.38350000","ACTIVE",1684931369332
"ETHUSDC",1684932469595,"1815.98000000","1817.99000000","1816.25000000","2.35250000","ACTIVE",1684932469595
"ETHUSDC",1684933442641,"1815.10000000","1817.10000000","1816.25000000","2.35250000","ACTIVE",1684933442641
"ETHUSDC",1684934723991,"1815.01000000","1816.50000000","1816.25000000","2.33820000","ACTIVE",1684934723991
"ETHUSDC",1684935715850,"1814.90000000","1816.89000000","1816.25000000","2.02280000","ACTIVE",1684935715850
"ETHUSDC",1684936942017,"1795.99000000","1799.50000000","1800.84000000","1.96660000","ACTIVE",1684936942017
"ETHUSDC",1684938255682,"1789.10000000","1789.11000000","1786.80000000","2.33200000","ACTIVE",1684938255682
"ETHUSDC",1684939320417,"1787.15000000","1789.90000000","1786.80000000","2.33200000","ACTIVE",1684939320417
"ETHUSDC",1684940577604,"1782.51000000","1789.59000000","1789.67000000","3.76410000","ACTIVE",1684940577604
"ETHUSDC",1684941841820,"1789.99000000","1790.00000000","1790.00000000","5.32960000","ACTIVE",1684941841820
"ETHUSDC",1684942913148,"1789.99000000","1790.00000000","1790.00000000","7.01440000","ACTIVE",1684942913148
"ETHUSDC",1684944160026,"1791.50000000","1793.80000000","1800.50000000","7.44020000","ACTIVE",1684944160026
"ETHUSDC",1684945621979,"1791.77000000","1791.78000000","1800.50000000","7.44020000","ACTIVE",1684945621979
"ETHUSDC",1684946554008,"1772.01000000","1785.00000000","1785.00000000","7.44020000","ACTIVE",1684946554008
"ETHUSDC",1684947728454,"1785.41000000","1786.00000000","1785.00000000","7.52200000","ACTIVE",1684947728454
"ETHUSDC",1684949021427,"1789.20000000","1792.90000000","1783.00000000","8.93930000","ACTIVE",1684949021427
"ETHUSDC",1684950110695,"1792.41000000","1795.60000000","1783.00000000","8.93930000","ACTIVE",1684950110695
"ETHUSDC",1684951352426,"1791.21000000","1794.30000000","1783.00000000","8.92770000","ACTIVE",1684951352426
"ETHUSDC",1684952730524,"1790.00000000","1790.01000000","1790.01000000","11.39190000","ACTIVE",1684952730524
"ETHUSDC",1684953723379,"1788.59000000","1791.10000000","1790.50000000","11.27920000","ACTIVE",1684953723379
"ETHUSDC",1684954947789,"1784.70000000","1787.50000000","1791.60000000","11.28670000","ACTIVE",1684954947789
"ETHUSDC",1684956116584,"1792.10000000","1795.39000000","1802.36000000","11.30470000","ACTIVE",1684956116584
"ETHUSDC",1684957314518,"1793.70000000","1797.00000000","1802.36000000","11.30470000","ACTIVE",1684957314518
"ETHUSDC",1684958546067,"1791.40000000","1794.89000000","1802.36000000","11.30470000","ACTIVE",1684958546067
"ETHUSDC",1684959823630,"1795.71000000","1798.40000000","1805.76000000","11.36550000","ACTIVE",1684959823630
"ETHUSDC",1684960927149,"1803.17000000","1803.18000000","1805.76000000","11.36060000","ACTIVE",1684960927149
"ETHUSDC",1684962148066,"1806.07000000","1806.60000000","1805.76000000","11.36060000","ACTIVE",1684962148066
"ETHUSDC",1684963317603,"1805.86000000","1806.57000000","1805.76000000","11.36060000","ACTIVE",1684963317603
"ETHUSDC",1684964523175,"1805.89000000","1805.90000000","1806.38000000","11.40290000","ACTIVE",1684964523175
"ETHUSDC",1684965747295,"1799.40000000","1800.90000000","1798.40000000","11.45250000","ACTIVE",1684965747295
"ETHUSDC",1684967062284,"1800.40000000","1802.99000000","1798.40000000","11.45020000","ACTIVE",1684967062284
