pair,timestamp,bid,ask,last_trade,rolling_24_hour_volume,status,client_timestamp
"XBTAUD",1684352533196,"41003.66000000","41095.68000000","40556.10000000","0.39550000","ACTIVE",1684352533196
"XBTAUD",1684353744614,"40988.61000000","41078.90000000","40556.10000000","0.39550000","ACTIVE",1684353744614
"XBTAUD",1684355008979,"40876.45000000","40953.51000000","40556.10000000","0.39430000","ACTIVE",1684355008979
"XBTAUD",1684356128039,"40895.74000000","40983.14000000","40556.10000000","0.39430000","ACTIVE",1684356128039
"XBTAUD",1684357351809,"40867.70000000","40956.56000000","40556.10000000","0.39260000","ACTIVE",1684357351809
"XBTAUD",1684358536819,"40958.71000000","41046.82000000","40556.10000000","0.39200000","ACTIVE",1684358536819
"XBTAUD",1684359738480,"40955.77000000","41004.11000000","41002.94000000","0.39610000","ACTIVE",1684359738480
"XBTAUD",1684360968440,"40970.86000000","41017.17000000","41002.94000000","0.39610000","ACTIVE",1684360968440
"XBTAUD",1684362253290,"40948.90000000","41000.69000000","41002.94000000","0.39100000","ACTIVE",1684362253290
"XBTAUD",1684363336264,"40890.42000000","40952.66000000","41002.94000000","0.39100000","ACTIVE",1684363336264
"XBTAUD",1684364554887,"40956.64000000","41022.78000000","41002.94000000","0.38980000","ACTIVE",1684364554887
"XBTAUD",1684365758735,"41079.59000000","41132.54000000","41109.23000000","0.39130000","ACTIVE",1684365758735
"XBTAUD",1684366925180,"41023.20000000","41068.79000000","41109.23000000","0.39130000","ACTIVE",1684366925180
"XBTAUD",1684368354189,"41042.32000000","41114.57000000","41109.23000000","0.39130000","ACTIVE",1684368354189
"XBTAUD",1684369989687,"40943.92000000","41034.63000000","41109.23000000","0.39130000","ACTIVE",1684369989687
"XBTAUD",1684371739757,"40939.82000000","41009.97000000","41109.23000000","0.39130000","ACTIVE",1684371739757
"XBTAUD",1684374428932,"40979.84000000","41057.88000000","41001.08000000","0.40390000","ACTIVE",1684374428932
"XBTAUD",1684376202643,"40939.29000000","41031.13000000","41115.89000000","0.40420000","ACTIVE",1684376202643
"XBTAUD",1684377035375,"40992.38000000","41084.41000000","41115.89000000","0.38240000","ACTIVE",1684377035375
"XBTAUD",1684377895768,"41009.31000000","41101.89000000","41115.89000000","0.38240000","ACTIVE",1684377895768
"XBTAUD",1684378945603,"40876.92000000","40975.11000000","40871.08000000","0.38100000","ACTIVE",1684378945603
"XBTAUD",1684380244239,"40833.03000000","42990.00000000","40802.83000000","0.39100000","ACTIVE",1684380244239
"XBTAUD",1684381339016,"40817.84000000","42990.00000000","40816.54000000","0.40160000","ACTIVE",1684381339016
"XBTAUD",1684382558988,"40619.26000000","42990.00000000","40816.54000000","0.38460000","ACTIVE",1684382558988
"XBTAUD",1684383927715,"40808.95000000","42990.00000000","40816.54000000","0.38460000","ACTIVE",1684383927715
"XBTAUD",1684384937567,"40613.81000000","42990.00000000","40624.87000000","0.37840000","ACTIVE",1684384937567
"XBTAUD",1684386137930,"40384.33000000","42990.00000000","40624.87000000","0.42760000","ACTIVE",1684386137930
"XBTAUD",1684387473328,"40361.14000000","42990.00000000","40624.87000000","0.41850000","ACTIVE",1684387473328
"XBTAUD",1684388525086,"40499.56000000","42990.00000000","40624.87000000","0.38920000","ACTIVE",1684388525086
"XBTAUD",1684389785870,"40138.80000000","42990.00000000","40624.87000000","0.38920000","ACTIVE",1684389785870
"XBTAUD",1684391202588,"40004.00000000","42990.00000000","40624.87000000","0.38060000","ACTIVE",1684391202588
"XBTAUD",1684392137719,"40059.98000000","42990.00000000","40624.87000000","0.35650000","ACTIVE",1684392137719
"XBTAUD",1684393339795,"40041.67000000","42990.00000000","40624.87000000","0.35180000","ACTIVE",1684393339795
"XBTAUD",1684394541350,"40054.18000000","42990.00000000","40624.87000000","0.35180000","ACTIVE",1684394541350
"XBTAUD",1684395726476,"40150.39000000","42990.00000000","40624.87000000","0.35180000","ACTIVE",1684395726476
"XBTAUD",1684396979974,"40379.05000000","42990.00000000","40624.87000000","0.31300000","ACTIVE",1684396979974
"XBTAUD",1684398342549,"40247.02000000","42990.00000000","40624.87000000","0.30490000","ACTIVE",1684398342549
"XBTAUD",1684399347620,"40178.36000000","43095.00000000","43095.00000000","0.29900000","ACTIVE",1684399347620
"XBTAUD",1684400550024,"40098.90000000","43095.00000000","43095.00000000","0.29310000","ACTIVE",1684400550024
"XBTAUD",1684401790951,"40473.69000000","43095.00000000","43095.00000000","0.28380000","ACTIVE",1684401790951
"XBTAUD",1684402934579,"40453.70000000","43095.00000000","43095.00000000","0.27190000","ACTIVE",1684402934579
"XBTAUD",1684404149948,"40142.50000000","43095.00000000","43095.00000000","0.26460000","ACTIVE",1684404149948
"XBTAUD",1684405514369,"40004.00000000","43245.00000000","43245.00000000","0.22610000","ACTIVE",1684405514369
"XBTAUD",1684406517716,"40004.00000000","43245.00000000","43245.00000000","0.21780000","ACTIVE",1684406517716
"XBTAUD",1684407732095,"40004.00000000","43245.00000000","43245.00000000","0.20690000","ACTIVE",1684407732095
"XBTAUD",1684408918328,"40000.00000000","43244.00000000","43245.00000000","0.14940000","ACTIVE",1684408918328
"XBTAUD",1684410116243,"40005.00000000","43245.00000000","43245.00000000","0.14940000","ACTIVE",1684410116243
"XBTAUD",1684411393638,"40005.00000000","43245.00000000","43245.00000000","0.14870000","ACTIVE",1684411393638
"XBTAUD",1684412974629,"40005.00000000","43245.00000000","43245.00000000","0.14460000","ACTIVE",1684412974629
"XBTAUD",1684414094455,"40159.42000000","43245.00000000","43245.00000000","0.14460000","ACTIVE",1684414094455
"XBTAUD",1684415067722,"40088.75000000","43245.00000000","43245.00000000","0.14460000","ACTIVE",1684415067722
"XBTAUD",1684416393087,"40032.55000000","43245.00000000","43245.00000000","0.13730000","ACTIVE",1684416393087
"XBTAUD",1684417321322,"40118.10000000","43245.00000000","43245.00000000","0.13730000","ACTIVE",1684417321322
"XBTAUD",1684418535950,"40063.33000000","43245.00000000","43245.00000000","0.13730000","ACTIVE",1684418535950
"XBTAUD",1684419833621,"40174.65000000","43245.00000000","43245.00000000","0.13600000","ACTIVE",1684419833621
"XBTAUD",1684420939062,"40150.07000000","43245.00000000","43245.00000000","0.13600000","ACTIVE",1684420939062
"XBTAUD",1684422158781,"40367.65000000","43245.00000000","43245.00000000","0.13610000","ACTIVE",1684422158781
"XBTAUD",1684423421181,"40183.96000000","43245.00000000","43245.00000000","0.13610000","ACTIVE",1684423421181
"XBTAUD",1684424533549,"40032.95000000","43245.00000000","43245.00000000","0.13610000","ACTIVE",1684424533549
"XBTAUD",1684425771478,"40005.00000000","43245.00000000","43245.00000000","0.13610000","ACTIVE",1684425771478
"XBTAUD",1684427210833,"40005.00000000","43245.00000000","43245.00000000","0.13610000","ACTIVE",1684427210833
"XBTAUD",1684428121446,"40005.00000000","43245.00000000","43245.00000000","0.13610000","ACTIVE",1684428121446
"XBTAUD",1684429348136,"40005.00000000","43245.00000000","43245.00000000","0.13610000","ACTIVE",1684429348136
"XBTAUD",1684430619225,"40005.00000000","43245.00000000","43245.00000000","0.13610000","ACTIVE",1684430619225
"XBTAUD",1684431730776,"40005.00000000","42833.45000000","43245.00000000","0.13610000","ACTIVE",1684431730776
"XBTAUD",1684432981954,"39454.39000000","42497.53000000","40000.00000000","0.13710000","ACTIVE",1684432981954
"XBTAUD",1684434326792,"39533.58000000","42578.99000000","40000.00000000","0.12940000","ACTIVE",1684434326792
"XBTAUD",1684435325701,"39523.68000000","42580.94000000","40000.00000000","0.12940000","ACTIVE",1684435325701
"XBTAUD",1684436562911,"39520.20000000","42601.50000000","40000.00000000","0.12940000","ACTIVE",1684436562911
"XBTAUD",1684437718819,"39443.55000000","42590.20000000","40000.00000000","0.12940000","ACTIVE",1684437718819
"XBTAUD",1684438939512,"39651.45000000","42815.84000000","40000.00000000","0.12940000","ACTIVE",1684438939512
"XBTAUD",1684440169920,"39503.39000000","42763.49000000","40000.00000000","0.12940000","ACTIVE",1684440169920
"XBTAUD",1684441426673,"39310.67000000","42716.69000000","40000.00000000","0.12940000","ACTIVE",1684441426673
"XBTAUD",1684442522013,"39355.92000000","42787.04000000","40000.00000000","0.12940000","ACTIVE",1684442522013
"XBTAUD",1684443752312,"39367.19000000","42778.70000000","40000.00000000","0.12940000","ACTIVE",1684443752312
"XBTAUD",1684444923990,"39411.27000000","42785.00000000","40000.00000000","0.12940000","ACTIVE",1684444923990
"XBTAUD",1684446134300,"40020.56000000","42785.00000000","40000.00000000","0.12160000","ACTIVE",1684446134300
"XBTAUD",1684447355387,"40030.00000000","42785.00000000","40000.00000000","0.12160000","ACTIVE",1684447355387
"XBTAUD",1684448651220,"40030.00000000","42785.00000000","40000.00000000","0.12160000","ACTIVE",1684448651220
"XBTAUD",1684449718073,"40030.00000000","42785.00000000","40000.00000000","0.12160000","ACTIVE",1684449718073
"XBTAUD",1684450980323,"40030.00000000","42785.00000000","40000.00000000","0.12160000","ACTIVE",1684450980323
"XBTAUD",1684452197367,"40030.00000000","42785.00000000","40000.00000000","0.12010000","ACTIVE",1684452197367
"XBTAUD",1684453330005,"40030.00000000","42785.00000000","40000.00000000","0.12010000","ACTIVE",1684453330005
"XBTAUD",1684454778768,"40030.00000000","42785.00000000","40000.00000000","0.12010000","ACTIVE",1684454778768
"XBTAUD",1684456363342,"40030.00000000","42785.00000000","40000.00000000","0.12010000","ACTIVE",1684456363342
"XBTAUD",1684458104068,"40030.00000000","42785.00000000","40000.00000000","0.12010000","ACTIVE",1684458104068
"XBTAUD",1684460849244,"40030.00000000","42785.00000000","40000.00000000","0.10550000","ACTIVE",1684460849244
"XBTAUD",1684462606757,"40030.00000000","42785.00000000","40000.00000000","0.10060000","ACTIVE",1684462606757
"XBTAUD",1684463462469,"40030.00000000","42785.00000000","40000.00000000","0.10060000","ACTIVE",1684463462469
"XBTAUD",1684464301573,"40030.00000000","42785.00000000","40000.00000000","0.10060000","ACTIVE",1684464301573
"XBTAUD",1684465383181,"40034.00000000","42741.87000000","40000.00000000","0.08720000","ACTIVE",1684465383181
"XBTAUD",1684466624456,"40034.00000000","42785.00000000","40000.00000000","0.06290000","ACTIVE",1684466624456
"XBTAUD",1684467727665,"40034.00000000","42785.00000000","40000.00000000","0.05190000","ACTIVE",1684467727665
"XBTAUD",1684468969642,"40034.00000000","42785.00000000","40000.00000000","0.05190000","ACTIVE",1684468969642
"XBTAUD",1684470332146,"40034.00000000","42785.00000000","40000.00000000","0.05190000","ACTIVE",1684470332146
"XBTAUD",1684471345237,"40034.00000000","42785.00000000","40000.00000000","0.05190000","ACTIVE",1684471345237
"XBTAUD",1684472549462,"40034.00000000","42785.00000000","40000.00000000","0.00270000","ACTIVE",1684472549462
"XBTAUD",1684473853374,"40034.00000000","42785.00000000","40000.00000000","0.00270000","ACTIVE",1684473853374
"XBTAUD",1684474931481,"40034.00000000","42785.00000000","40000.00000000","0.00270000","ACTIVE",1684474931481
"XBTAUD",1684476160410,"40034.00000000","42785.00000000","40000.00000000","0.00270000","ACTIVE",1684476160410
"XBTAUD",1684477555897,"40034.00000000","42785.00000000","40034.00000000","0.00790000","ACTIVE",1684477555897
"XBTAUD",1684478525454,"40034.00000000","42785.00000000","40034.00000000","0.00790000","ACTIVE",1684478525454
"XBTAUD",1684479759791,"40034.00000000","42785.00000000","40034.00000000","0.00790000","ACTIVE",1684479759791
"XBTAUD",1684480935014,"40034.00000000","42785.00000000","40034.00000000","0.00790000","ACTIVE",1684480935014
"XBTAUD",1684482126723,"40034.00000000","42759.55000000","40034.00000000","0.00790000","ACTIVE",1684482126723
"XBTAUD",1684483380907,"40035.00000000","42745.00000000","40030.00000000","0.00860000","ACTIVE",1684483380907
"XBTAUD",1684484716081,"40035.00000000","42745.00000000","40030.00000000","0.00860000","ACTIVE",1684484716081
"XBTAUD",1684485722093,"40035.00000000","42745.00000000","42745.00000000","0.00770000","ACTIVE",1684485722093
"XBTAUD",1684486946015,"40035.00000000","42745.00000000","40034.00000000","0.03360000","ACTIVE",1684486946015
"XBTAUD",1684488194929,"40034.00000000","42691.23000000","40034.00000000","0.03600000","ACTIVE",1684488194929
"XBTAUD",1684489326886,"40035.00000000","42653.39000000","40034.00000000","0.03600000","ACTIVE",1684489326886
"XBTAUD",1684491936971,"40035.00000000","42700.00000000","40034.00000000","0.03790000","ACTIVE",1684491936971
"XBTAUD",1684492927102,"40035.00000000","42700.00000000","40034.00000000","0.03790000","ACTIVE",1684492927102
"XBTAUD",1684494164622,"40035.00000000","42689.74000000","40034.00000000","0.03790000","ACTIVE",1684494164622
"XBTAUD",1684495334188,"40035.00000000","42660.00000000","40034.00000000","0.03790000","ACTIVE",1684495334188
"XBTAUD",1684496546381,"40035.00000000","42660.00000000","40034.00000000","0.03790000","ACTIVE",1684496546381
"XBTAUD",1684497777877,"40035.00000000","42660.00000000","40034.00000000","0.03790000","ACTIVE",1684497777877
"XBTAUD",1684499387369,"40034.00000000","42660.00000000","40034.00000000","0.04070000","ACTIVE",1684499387369
"XBTAUD",1684500438903,"40034.00000000","42660.00000000","40034.00000000","0.04070000","ACTIVE",1684500438903
"XBTAUD",1684501412075,"40034.00000000","42660.00000000","40034.00000000","0.04070000","ACTIVE",1684501412075
"XBTAUD",1684502655199,"40034.00000000","42660.00000000","40034.00000000","0.04490000","ACTIVE",1684502655199
"XBTAUD",1684503719771,"40034.00000000","42660.00000000","40034.00000000","0.04490000","ACTIVE",1684503719771
"XBTAUD",1684504958144,"40030.00000000","42649.97000000","40034.00000000","0.04490000","ACTIVE",1684504958144
"XBTAUD",1684506247667,"40030.00000000","42591.06000000","40034.00000000","0.04490000","ACTIVE",1684506247667
"XBTAUD",1684507321907,"40030.00000000","42616.94000000","40034.00000000","0.04490000","ACTIVE",1684507321907
"XBTAUD",1684508542826,"40030.00000000","42645.80000000","40034.00000000","0.04460000","ACTIVE",1684508542826
"XBTAUD",1684509799539,"40034.00000000","42660.00000000","40034.00000000","0.04460000","ACTIVE",1684509799539
"XBTAUD",1684510924332,"40030.00000000","42655.15000000","40030.00000000","0.04680000","ACTIVE",1684510924332
"XBTAUD",1684512170714,"40030.00000000","42660.00000000","40030.00000000","0.04680000","ACTIVE",1684512170714
"XBTAUD",1684513611034,"40030.00000000","42660.00000000","40030.00000000","0.04680000","ACTIVE",1684513611034
"XBTAUD",1684514525086,"40030.00000000","42660.00000000","40030.00000000","0.04680000","ACTIVE",1684514525086
"XBTAUD",1684515762620,"40030.00000000","42620.49000000","40030.00000000","0.04680000","ACTIVE",1684515762620
"XBTAUD",1684517025861,"40030.00000000","42660.00000000","40030.00000000","0.04680000","ACTIVE",1684517025861
"XBTAUD",1684518124636,"40030.00000000","42660.00000000","40030.00000000","0.04680000","ACTIVE",1684518124636
"XBTAUD",1684519375460,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684519375460
"XBTAUD",1684520714022,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684520714022
"XBTAUD",1684521734960,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684521734960
"XBTAUD",1684522963433,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684522963433
"XBTAUD",1684524117077,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684524117077
"XBTAUD",1684525328892,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684525328892
"XBTAUD",1684526554491,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684526554491
"XBTAUD",1684527801499,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684527801499
"XBTAUD",1684528926502,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684528926502
"XBTAUD",1684530151307,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684530151307
"XBTAUD",1684531335878,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684531335878
"XBTAUD",1684532541871,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684532541871
"XBTAUD",1684533741362,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684533741362
"XBTAUD",1684535056743,"40030.00000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684535056743
"XBTAUD",1684536133821,"38878.58000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684536133821
"XBTAUD",1684537356859,"38885.05000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684537356859
"XBTAUD",1684538584480,"38940.16000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684538584480
"XBTAUD",1684539719696,"38939.18000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684539719696
"XBTAUD",1684541161639,"38928.10000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684541161639
"XBTAUD",1684542733421,"38934.82000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684542733421
"XBTAUD",1684544480891,"38880.64000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684544480891
"XBTAUD",1684547182983,"38889.77000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684547182983
"XBTAUD",1684548909953,"38882.11000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684548909953
"XBTAUD",1684549789762,"39064.02000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684549789762
"XBTAUD",1684550638822,"39144.51000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684550638822
"XBTAUD",1684551742130,"39142.96000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684551742130
"XBTAUD",1684552996190,"39144.84000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684552996190
"XBTAUD",1684554135502,"39169.12000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684554135502
"XBTAUD",1684555364050,"39165.04000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684555364050
"XBTAUD",1684556706449,"39177.23000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684556706449
"XBTAUD",1684557728155,"39279.02000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684557728155
"XBTAUD",1684558954637,"39307.30000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684558954637
"XBTAUD",1684560237111,"39462.07000000","42660.00000000","40030.00000000","0.04580000","ACTIVE",1684560237111
